Sample Name,3921.568617,3935.185168,3948.801719,3962.418269,3976.03482,3989.651371,4003.267922,4016.884472,4030.501023,4044.117574,4057.734124,4071.350675,4084.967226,4098.583777,4112.200327,4125.816878,4139.433429,4153.049979,4166.66653,4180.283081,4193.899632,4207.516182,4221.132733,4234.749284,4248.365834,4261.982385,4275.598936,4289.215486,4302.832037,4316.448588,4330.065139,4343.681689,4357.29824,4370.914791,4384.531341,4398.147892,4411.764443,4425.380994,4438.997544,4452.614095,4466.230646,4479.847196,4493.463747,4507.080298,4520.696849,4534.313399,4547.92995,4561.546501,4575.163051,4588.779602,4602.396153,4616.012704,4629.629254,4643.245805,4656.862356,4670.478906,4684.095457,4697.712008,4711.328559,4724.945109,4738.56166,4752.178211,4765.794761,4779.411312,4793.027863,4806.644414,4820.260964,4833.877515,4847.494066,4861.110616,4874.727167,4888.343718,4901.960269,4915.576819,4929.19337,4942.809921,4956.426471,4970.043022,4983.659573,4997.276124,5010.892674,5024.509225,5038.125776,5051.742326,5065.358877,5078.975428,5092.591979,5106.208529,5119.82508,5133.441631,5147.058181,5160.674732,5174.291283,5187.907834,5201.524384,5215.140935,5228.757486,5242.374036,5255.990587,5269.607138,5283.223689,5296.840239,5310.45679,5324.073341,5337.689891,5351.306442,5364.922993,5378.539544,5392.156094,5405.772645,5419.389196,5433.005746,5446.622297,5460.238848,5473.855399,5487.471949,5501.0885,5514.705051,5528.321601,5541.938152,5555.554703,5569.171254,5582.787804,5596.404355,5610.020906,5623.637456,5637.254007,5650.870558,5664.487109,5678.103659,5691.72021,5705.336761,5718.953311,5732.569862,5746.186413,5759.802964,5773.419514,5787.036065,5800.652616,5814.269166,5827.885717,5841.502268,5855.118819,5868.735369,5882.35192,5895.968471,5909.585021,5923.201572,5936.818123,5950.434674,5964.051224,5977.667775,5991.284326,6004.900876,6018.517427,6032.133978,6045.750529,6059.367079,6072.98363,6086.600181,6100.216731,6113.833282,6127.449833,6141.066384,6154.682934,6168.299485,6181.916036,6195.532586,6209.149137,6222.765688,6236.382239,6249.998789,6263.61534,6277.231891,6290.848441,6304.464992,6318.081543,6331.698094,6345.314644,6358.931195,6372.547746,6386.164296,6399.780847,6413.397398,6427.013949,6440.630499,6454.24705,6467.863601,6481.480151,6495.096702,6508.713253,6522.329804,6535.946354,6549.562905,6563.179456,6576.796006,6590.412557,6604.029108,6617.645659,6631.262209,6644.87876,6658.495311,6672.111861,6685.728412,6699.344963,6712.961514,6726.578064,6740.194615,6753.811166,6767.427716,6781.044267,6794.660818,6808.277369,6821.893919,6835.51047,6849.127021,6862.743571,6876.360122,6889.976673,6903.593224,6917.209774,6930.826325,6944.442876,6958.059426,6971.675977,6985.292528,6998.909079,7012.525629,7026.14218,7039.758731,7053.375281,7066.991832,7080.608383,7094.224934,7107.841484,7121.458035,7135.074586,7148.691136,7162.307687,7175.924238,7189.540789,7203.157339,7216.77389,7230.390441,7244.006991,7257.623542,7271.240093,7284.856644,7298.473194,7312.089745,7325.706296,7339.322846,7352.939397,7366.555948,7380.172499,7393.789049,7407.4056
1,26.39821523,26.01128889,25.65246693,25.33366916,25.07176646,24.88624529,24.80102667,24.84800921,25.0464415,25.41643844,25.96573319,26.68345871,27.53797419,28.47972666,29.44832744,30.38206768,31.22748666,31.94282492,32.5010981,32.90260053,33.14810508,33.24413097,33.20608683,33.06342296,32.8613582,32.6548059,32.49448303,32.41089995,32.40671898,32.45482599,32.52371247,32.610485,32.75429213,33.03329321,33.53877115,34.33473576,35.41983815,36.70891353,38.04425214,39.21954821,40.06017308,40.49296426,40.53499031,40.28122243,39.86286334,39.40059727,38.97153393,38.60051231,38.27431821,37.9678212,37.66863603,37.38715989,37.1470755,36.96786424,36.85186627,36.78214996,36.73198094,36.68013649,36.62294398,36.57595751,36.56487584,36.61181611,36.71038315,36.83806538,36.96648967,37.07976054,37.18899877,37.33542621,37.57962041,37.98074664,38.57345762,39.35551597,40.26424284,41.19889509,42.05434672,42.73605248,43.17689765,43.34598627,43.24957707,42.92559517,42.43316713,41.83891116,41.20304843,40.56829924,39.94697928,39.331583,38.70579422,38.05791947,37.39267023,36.73795684,36.14581035,35.68917109,35.46594775,35.59343956,36.15779914,37.24027002,38.88131985,41.05753604,43.66918194,46.54706611,49.47918721,52.24885774,54.67278638,56.59339878,57.99896648,58.93496716,59.48613038,59.75264975,59.82265854,59.75665606,59.5878369,59.33461609,59.01631089,58.66280322,58.31516565,58.0047226,57.74199965,57.51450847,57.29471112,57.05508445,56.7823044,56.48323724,56.18002289,55.89709505,55.65016335,55.42824277,55.2113818,54.98076351,54.72988022,54.4682864,54.21656856,53.99611616,53.82001367,53.69027372,53.60465427,53.55960225,53.5582307,53.60615976,53.70081094,53.8243878,53.9460554,54.03549585,54.08265684,54.11334756,54.19389488,54.41491668,54.83270693,55.45619196,56.23466959,57.07230656,57.86019151,58.51136945,58.98389481,59.28311601,59.44385513,59.50179664,59.48483601,59.39011841,59.20713959,58.93524621,58.59399142,58.22000238,57.85195958,57.51200823,57.19463302,56.86765304,56.49482365,56.06213965,55.584389,55.09851016,54.64506559,54.24820478,53.90517109,53.5912071,53.27721047,52.95064087,52.6297499,52.35054692,52.14463828,52.01881024,51.9470212,51.88008465,51.76860455,51.58700801,51.34580442,51.08714534,50.8616307,50.69188304,50.56597617,50.44513263,50.28523071,50.06026294,49.77539636,49.46309094,49.165159,48.91325694,48.70607427,48.51704622,48.31768843,48.09432838,47.85710807,47.63478009,47.45894125,47.34693343,47.29285157,47.27173729,47.2508917,47.2128113,47.15821199,47.09896148,47.04651576,47.00304181,46.96137888,46.91372516,46.86289665,46.83043092,46.84910464,46.94221908,47.11370677,47.34490582,47.60579889,47.87496821,48.15717618,48.48798105,48.92126052,49.51362621,50.27551364,51.17485855,52.15941572,53.17792143,54.20174411,55.23127903,56.28465222,57.37632768,58.49862716,59.61276489,60.67053129,61.64032944,62.51729872,63.32056607,64.07598461,64.79574846,65.46735457,66.05968685,66.54372113,66.90883903,67.20311228,67.48666371,67.81452292,68.21322355,68.67120799,69.14889171,69.6038758,70.01711183,70.40394155,70.80617205,71.25487609
2,33.7052391,33.16987065,32.64850752,32.16309151,31.74674944,31.43917791,31.28686128,31.34479282,31.6397641,32.1928784,33.0029136,34.04276491,35.26152921,36.59124887,37.95610474,39.28206369,40.50525168,41.57303738,42.44535773,43.11195696,43.56271522,43.79668679,43.82805139,43.69328601,43.45306443,43.18382045,42.95936917,42.82981019,42.81145677,42.88214941,43.00780769,43.18422314,43.4524745,43.89662225,44.6152982,45.6764502,47.07425395,48.70782683,50.39344259,51.89068262,52.99451409,53.61615167,53.77051174,53.56307639,53.14215437,52.64425622,52.15441489,51.69453282,51.23923137,50.74741723,50.18934799,49.57728644,48.94731966,48.34121722,47.78938944,47.302353,46.87447247,46.49637185,46.16810936,45.90543902,45.73741929,45.7007096,45.80180636,46.03590299,46.38487394,46.8281944,47.35404815,47.96468863,48.67313385,49.49264519,50.42367128,51.44484277,52.5007977,53.51841088,54.4218865,55.14215872,55.62644014,55.8438898,55.78787383,55.47530376,54.94272697,54.23900364,53.41094644,52.51044388,51.56495933,50.58757736,49.5847441,48.56623783,47.55493384,46.5936639,45.74830825,45.10772742,44.79299992,44.94936479,45.67650324,47.0599052,49.12131396,51.79296634,54.9120184,58.24264735,61.52062117,64.50485921,67.01973046,68.9388123,70.30583486,71.20796492,71.75188086,72.03733173,72.13500006,72.08275504,71.89877316,71.60203768,71.22787115,70.830682,70.47139023,70.18107411,69.95356619,69.74966422,69.51705482,69.21678322,68.84342285,68.42929505,68.03082481,67.70329762,67.48415859,67.35184465,67.26654806,67.18573819,67.0857384,66.97194463,66.87380663,66.82836313,66.86104144,66.9732176,67.14257423,67.32688284,67.48956104,67.60682424,67.66780233,67.67211637,67.62811046,67.5544249,67.48342525,67.46163486,67.54658946,67.78662566,68.18235174,68.69682194,69.25576458,69.76907189,70.15971619,70.38766382,70.45859151,70.41384899,70.30681629,70.17698996,70.03279627,69.85489853,69.61837374,69.31185244,68.94698112,68.55384853,68.16559077,67.80082564,67.4539888,67.09689786,66.69903631,66.24961036,65.76221851,65.26856869,64.80304384,64.38681784,64.02017015,63.68679244,63.36718571,63.05453271,62.76071976,62.50821362,62.31477787,62.18060637,62.08530919,61.99634431,61.88448569,61.73744434,61.56420292,61.38907562,61.23490979,61.10605847,60.98956924,60.86358514,60.71026309,60.52523541,60.31808665,60.10408776,59.89270111,59.67971073,59.44833871,59.18455488,58.88751059,58.57272051,58.26522132,57.98637771,57.74215365,57.52035808,57.29915588,57.06233244,56.81590482,56.58628249,56.40360264,56.28325168,56.21348683,56.1581814,56.07497962,55.93985941,55.76447098,55.59979008,55.51426117,55.55174861,55.71964253,55.98927396,56.31641009,56.66995291,57.05318257,57.50527137,58.08209155,58.83500061,59.76005015,60.81198986,61.93390495,63.08130325,64.24018933,65.42465101,66.65623302,67.93814394,69.24020875,70.49666894,71.64883514,72.67129879,73.5754446,74.39681319,75.16766193,75.89265083,76.54224897,77.06962623,77.44237244,77.66319754,77.81088525,77.97107784,78.21220873,78.55797449,78.98149455,79.42480144,79.83392946,80.1899914,80.51762126,80.86959081,81.27831138
3,24.14607427,23.88587049,23.52446988,23.02953192,22.42844298,21.80384762,21.27726451,20.99077439,21.0296042,21.43288864,22.18085416,23.20214592,24.38999706,25.62036435,26.76886709,27.72777194,28.42413981,28.83008265,28.98011522,28.97553301,28.91410718,28.87375666,28.89110604,28.9586966,29.04120395,29.10265036,29.13092748,29.14661095,29.19285366,29.30399102,29.4673748,29.62549714,29.69410291,29.60118981,29.32764971,28.92863578,28.52279098,28.25170636,28.22591756,28.49076446,28.97120298,29.52761724,30.02328436,30.3673072,30.54246184,30.59928259,30.62231352,30.68653774,30.82477573,31.01993034,31.21990283,31.37469271,31.47043026,31.52898302,31.59188164,31.69368125,31.83946946,31.99903244,32.12119845,32.16101709,32.10519057,31.98810913,31.88867157,31.88509881,32.03356994,32.3506469,32.8122187,33.36699039,33.95620475,34.53011332,35.0555778,35.51164661,35.88929922,36.18766137,36.40603792,36.54940476,36.63017145,36.6664645,36.67662886,36.67238464,36.65428419,36.61239133,36.52885062,36.39590728,36.21569107,36.00015031,35.76588637,35.52708691,35.29126905,35.06080762,34.84006578,34.64456449,34.50994778,34.49242057,34.6396685,34.98565643,35.53038057,36.23232085,37.01511192,37.78698852,38.46523868,38.99592197,39.36254735,39.57539978,39.6860938,39.73905981,39.76391293,39.77047163,39.75106008,39.69061263,39.58001206,39.42655713,39.25643864,39.1092674,39.02190405,39.00317094,39.03691494,39.08817541,39.12043191,39.11438672,39.07887153,39.04739995,39.06039499,39.14015844,39.27029165,39.38353187,39.40505068,39.28287433,39.01909286,38.68128015,38.38653611,38.26167718,38.39404346,38.79372713,39.38711942,40.02029147,40.55235451,40.89784327,41.04422133,41.04300178,40.97691834,40.91993974,40.90872077,40.93737772,40.97474199,40.99441681,41.00442318,41.04215707,41.15443759,41.37131038,41.68805144,42.06493398,42.44467664,42.77849543,43.0473263,43.26970795,43.49446877,43.75989589,44.07924605,44.43524166,44.79000587,45.10422302,45.35583647,45.54943393,45.71217651,45.88057023,46.07728358,46.29973327,46.52658742,46.73041287,46.89232404,47.01173407,47.1074247,47.2102835,47.3516661,47.55656446,47.82665285,48.1494696,48.50564955,48.87358377,49.23370022,49.5706973,49.87466374,50.14175106,50.37456104,50.58048045,50.7729155,50.96152419,51.14716646,51.3202949,51.46345542,51.55908195,51.6002626,51.59997784,51.59360071,51.63530507,51.77188682,52.01233522,52.32200744,52.62346806,52.81835326,52.82385379,52.61152456,52.23176508,51.80867478,51.51293788,51.47382404,51.6939525,52.05027876,52.31464729,52.22854578,51.60488088,50.41788597,48.84087807,47.21064607,45.9646247,45.44545099,45.75654633,46.80004971,48.31328429,49.97630896,51.5320144,52.8684894,54.031598,55.16870037,56.44439255,57.92362429,59.54169307,61.16147247,62.64252091,63.90724324,64.96871424,65.91094467,66.83601021,67.80725987,68.81425622,69.77781771,70.61108947,71.26041642,71.72489965,72.048152,72.29142304,72.50496953,72.71232571,72.91323162,73.09678996,73.26086646,73.40714114,73.53154375,73.61744923,73.64286527,73.60232648,73.53177748,73.51732495,73.67801224,74.12916918,74.86400177
4,29.96383294,29.51329638,29.0281918,28.5079333,27.98241014,27.50950239,27.1698576,27.0611009,27.24132116,27.74549302,28.56861904,29.66565613,30.95918578,32.35116991,33.73607501,35.01490931,36.10979807,36.97104836,37.58817219,38.00429057,38.26319772,38.40496161,38.45668657,38.43384869,38.34959442,38.22538168,38.09566033,38.00271988,37.986711,38.06542913,38.22244963,38.42813238,38.6550665,38.89803426,39.18403856,39.56514186,40.09512591,40.79938961,41.65176719,42.56695633,43.41212734,44.07156671,44.47627408,44.62160068,44.56154588,44.3819892,44.16540746,43.96234678,43.78059043,43.59441448,43.36317551,43.06785812,42.71901924,42.34995458,42.00127321,41.70274939,41.46206341,41.26578653,41.09161176,40.9250756,40.77268884,40.66974657,40.65935011,40.78168004,41.05974224,41.4938097,42.06458637,42.74194327,43.49396687,44.29196431,45.1102774,45.92110322,46.69136335,47.38868391,47.98093084,48.44189718,48.75469154,48.91244985,48.91684443,48.77573741,48.50112741,48.10792166,47.60784312,47.02646691,46.38239726,45.69158131,44.96797867,44.22547091,43.48222442,42.76684008,42.1246362,41.62169307,41.35283227,41.43247629,41.93416797,42.90804609,44.3438707,46.15847887,48.20345929,50.29357664,52.24656003,53.92001817,55.23439338,56.15512797,56.75618081,57.12164569,57.32957882,57.43573096,57.46511347,57.41837526,57.28885438,57.08135915,56.82304348,56.562039,56.35173864,56.21606071,56.14496006,56.09900388,56.02905445,55.90126648,55.71512871,55.50520444,55.32479928,55.21834366,55.19992345,55.22190396,55.21999993,55.13924216,54.96477595,54.73587924,54.5356271,54.45926866,54.57415417,54.88882664,55.34721321,55.83192101,56.23520078,56.49048436,56.5852306,56.55489827,56.46068705,56.36311292,56.30322328,56.29779376,56.34832299,56.45146067,56.60452077,56.80877253,57.05839163,57.33414971,57.60467693,57.83597895,58.00481499,58.10868725,58.1667078,58.21178452,58.27201612,58.35363596,58.44277071,58.51408535,58.54421424,58.52296751,58.45711115,58.36538952,58.26795921,58.17657499,58.08742907,57.98922139,57.8725457,57.7368837,57.59185351,57.45247731,57.33184703,57.23565681,57.16185233,57.10650203,57.06826904,57.05398367,57.07451965,57.13680116,57.23664975,57.35655657,57.47049254,57.55382272,57.5935866,57.59272508,57.57315146,57.55784985,57.55928151,57.57425415,57.58558442,57.57063667,57.51263294,57.40952354,57.27637289,57.14129735,57.0327461,56.96148131,56.91763382,56.8723928,56.7877015,56.63088356,56.38945116,56.08059066,55.75011928,55.46436413,55.27883125,55.20422772,55.20360089,55.19532534,55.0778027,54.76833707,54.24227872,53.55532383,52.83715223,52.27201395,52.01998115,52.14686725,52.63113775,53.37226189,54.23416318,55.09994148,55.91416458,56.69511312,57.51392838,58.460492,59.57849071,60.84737059,62.20622768,63.5820864,64.92127284,66.20501065,67.44418097,68.65927706,69.85866081,71.02160725,72.11457596,73.10527871,73.97525708,74.72355273,75.35978176,75.89445251,76.33394777,76.68338957,76.95466982,77.17012066,77.36950486,77.57883675,77.80400039,78.02846043,78.22582575,78.38293518,78.52141926,78.7021471,79.00706109,79.50567148,80.17504558
5,32.95464878,32.42656998,31.91200978,31.42743732,31.00234255,30.67650234,30.5003867,30.53613086,30.81733957,31.36929916,32.19160247,33.2546906,34.50278494,35.86168066,37.24891938,38.58453069,39.80077304,40.84452181,41.68070185,42.30953228,42.73204431,42.9564767,43.00094319,42.89898979,42.70247823,42.47662313,42.28622223,42.17809554,42.17148159,42.25095356,42.38588841,42.56742939,42.82369086,43.22161916,43.84627086,44.76350055,45.98122544,47.4265508,48.95050045,50.34693432,51.42570855,52.08964244,52.33125079,52.22681518,51.8992363,51.4711129,51.02715301,50.5988683,50.17339184,49.71811306,49.20412438,48.63624692,48.04203824,47.45822403,46.91607996,46.43202368,46.00776286,45.63841014,45.32308872,45.07175876,44.90613362,44.85832342,44.93932577,45.15430123,45.49737727,45.95714482,46.52322895,47.19001707,47.95537359,48.81497879,49.75516494,50.74750647,51.74251727,52.68279976,53.50984964,54.16974401,54.61891428,54.82850877,54.78784025,54.50649788,54.01360591,53.3528648,52.56906,51.71438703,50.81694601,49.8890958,48.93472174,47.95990182,46.98416705,46.0487694,45.2201832,44.58904418,44.27698946,44.42571642,45.12684926,46.45351408,48.41428579,50.93189325,53.84162494,56.91525746,59.90458681,62.58974641,64.81735888,66.48386524,67.64526796,68.39356025,68.83370565,69.05831917,69.12818945,69.07150271,68.89929076,68.62690543,68.28887321,67.939872,67.63882248,67.41089196,67.2421292,67.08585755,66.88598247,66.6059302,66.24889593,65.85919044,65.50344218,65.23989682,65.09822834,65.03795276,65.00100835,64.93403448,64.81605565,64.66953546,64.55004178,64.51977173,64.61768087,64.8403152,65.1423023,65.44684136,65.69182119,65.8442416,65.90204864,65.88593386,65.82670364,65.75601252,65.70383655,65.70063185,65.78148744,65.97818196,66.29388682,66.70684327,67.16474375,67.59670273,67.93497857,68.13719745,68.19918855,68.15223068,68.04592287,67.92585046,67.81081712,67.68985612,67.53898806,67.3390733,67.08824492,66.80279486,66.50708782,66.21864698,65.9375299,65.64435827,65.31566357,64.94224208,64.53544498,64.12336732,63.73778728,63.3992301,63.10853255,62.8495089,62.60114521,62.35310683,62.11506197,61.91001517,61.75932601,61.668785,61.62317652,61.59258319,61.54701155,61.47112435,61.37064264,61.26801522,61.18601604,61.12859881,61.07984018,61.0119134,60.89997782,60.73536994,60.52980613,60.30846653,60.09614955,59.9050886,59.72551426,59.53663502,59.32167229,59.07652546,58.8111199,58.54259116,58.28523255,58.04398934,57.8152231,57.5946022,57.38440983,57.19413862,57.03210596,56.89402125,56.75770345,56.58975759,56.36378625,56.08128458,55.78301835,55.54967329,55.46607925,55.57515444,55.87037497,56.29720101,56.78038469,57.2622588,57.7327454,58.23567869,58.847526,59.64969138,60.66093913,61.83805584,63.10687305,64.39320568,65.65415658,66.88881463,68.1249386,69.39092183,70.68962964,71.98358174,73.21507719,74.33736787,75.32979079,76.1990615,76.96469447,77.64003814,78.22170678,78.69433241,79.04825707,79.29273374,79.48668684,79.6910691,79.95327965,80.28774144,80.6726961,81.06633257,81.43500464,81.77680273,82.12578687,82.53612508,83.02967695
